ags,61099800,10913,-2158,73,-1359,-1235,-1036
ags,61099817,12436,-2773,-160,-1103,-2025,495
ags,61099834,13647,-3007,-365,-822,-2336,931
ags,61099851,14311,-2988,-668,-35,-2806,77
ags,61099868,15005,-1611,-746,-398,-3618,-773
ags,61099885,15200,-2490,-1225,-566,-4055,187
ags,61099902,14995,-2568,-756,-145,-3911,1298
ags,61099919,14526,-2236,-492,474,-3154,556
ags,61099936,14643,-1269,-551,1865,-2645,108
ags,61099953,14204,-1210,-619,2686,-2242,480
ags,61099970,12856,-624,-209,2564,-1638,1337
ags,61099987,11762,-214,-111,2348,-853,1575
ags,61100004,11059,-48,-229,2003,-551,2122
ags,61100021,10600,48,-639,1722,-710,2863
ags,61100038,10092,419,-961,1737,-792,3080
ags,61100055,10083,761,-1605,2491,-774,2448
ags,61100072,10464,976,-1381,3538,-948,816
ags,61100089,10366,1044,-1117,4630,-945,-618
ags,61100106,9799,673,-1020,5469,-600,-1201
ags,61100123,8823,556,-1049,5357,-481,-1488
ags,61100140,7739,146,-961,4346,-505,-1280
ags,61100157,7036,-58,-980,3178,-698,-1127
ags,61100174,6040,-703,-834,2030,-768,-606
ags,61100191,5229,-947,-727,1475,-704,-679
ags,61100208,4751,-1054,-561,1417,-243,-776
ags,61100225,4458,-1181,-717,1579,64,-1024
ags,61100242,4555,-1796,-512,1829,92,-1021
ags,61100259,4887,-1533,-570,1783,58,-560
ags,61100276,5415,-1865,-639,1920,-96,-123
ags,61100293,6186,-1914,-697,1868,73,-236
ags,61100310,6723,-2138,-658,1792,418,-783
ags,61100327,7563,-2294,-365,1862,724,-1411
ags,61100344,9487,-1982,-521,2341,412,-1921
ags,61100361,10932,-2080,-375,2546,202,-1021
ags,61100378,12036,-2236,-355,2137,1203,-877
ags,61100395,12749,-2265,-473,1868,2445,-1182
ags,61100412,13423,-2060,-131,1591,2902,-1396
ags,61100429,13979,-2226,44,1029,2304,-1365
ags,61100446,14516,-2226,112,239,1630,-1127
ags,61100463,14673,-1894,444,-1234,1731,-609
ags,61100480,14438,-1601,903,-2357,2136,-1134
ags,61100497,14428,-1123,1665,-2470,2841,-1619
ags,61100514,13833,-624,1860,-2275,3180,-1655
ags,61100531,13647,-458,1099,-1591,2603,-1735
ags,61100548,13891,-214,601,-1326,1633,-1695
ags,61100565,13755,58,317,-1472,995,-953
ags,61100582,12964,400,708,-1845,974,874
ags,61100599,11635,410,1128,-2073,1392,1951
ags,61100616,10600,273,1255,-2171,1660,1957
ags,61100633,9975,459,1274,-2092,1441,1481
ags,61100650,9438,293,1079,-2061,623,663
ags,61100667,8647,1171,591,-1326,-179,-29
ags,61100684,7944,1093,405,-1036,-692,-346
ags,61100701,7505,751,142,-575,-1097,-169
ags,61100718,6743,400,-72,-276,-1180,-56
ags,61100735,6128,195,-316,-328,-908,-435
ags,61100752,5893,-126,-502,-657,-457,-719
ags,61100769,5639,-439,-414,-1222,40,-667
ags,61100786,5727,-937,-180,-1787,556,-596
ags,61100803,5825,-1123,249,-1768,922,-78
ags,61100820,5805,-1523,620,-1582,894,635
ags,61100837,5835,-1523,737,-1497,830,1469
ags,61100854,5893,-1943,825,-1649,675,1777
ags,61100871,6518,-2040,464,-2165,241,1624
ags,61100888,7456,-2197,522,-2696,-411,1972
ags,61100905,8335,-2548,483,-2806,-936,773
ags,61100922,9780,-2246,522,-2028,-1216,-621
ags,61100939,11548,-2246,688,-1970,-1256,-126
ags,61100956,12524,-2705,259,-1521,-762,74
ags,61100973,13344,-2636,-199,-450,-322,-587
ags,61100990,14067,-2441,-717,166,-847,-1729
ags,61101007,14878,-1953,-561,953,-1485,-2257
ags,61101024,15249,-2255,-404,1853,-2025,-1878
ags,61101041,14907,-1542,-365,2448,-1775,-1384
ags,61101058,14741,-1757,337,2845,-1497,-1149
ags,61101075,14526,-429,200,3370,-1302,-874
ags,61101092,14018,58,356,3641,-1110,-834
ags,61101109,13540,341,405,3110,-1140,-377
ags,61101126,12661,566,-229,2760,-1223,806
ags,61101143,11909,576,-1029,1896,-1418,1612
ags,61101160,11186,644,-1742,1359,-1387,2430
ags,61101177,10512,1201,-1967,1585,-1003,2189
ags,61101194,9926,1064,-1576,2030,-405,996
ags,61101211,9370,1005,-1176,2653,-310,-47
ags,61101228,8745,1103,-1010,2125,-609,-508
ags,61101245,7846,673,-766,1478,-1232,-676
ags,61101262,7251,527,-395,886,-1570,-380
ags,61101279,6694,234,24,141,-1515,541
ags,61101296,5864,-390,5,37,-1528,1170
ags,61101313,5092,-58,-4,657,-1302,1026
ags,61101330,4809,-957,-189,1209,-1207,547
ags,61101347,4712,-1015,-355,1490,-1201,4
ags,61101364,5161,-1083,-23,1969,-960,-645
ags,61101381,6020,-1503,-43,2409,-826,-349
ags,61101398,6801,-2031,-170,1975,-1085,227
ags,61101415,6821,-2031,-658,1398,-1293,1215
ags,61101432,6889,-1992,-863,886,-1406,2219
ags,61101449,7309,-1767,-1000,1350,-1039,1093
ags,61101466,8471,-2060,-316,1908,-441,275
ags,61101483,10385,-2333,-268,2229,153,-422
ags,61101500,11899,-2187,-707,2103,958,-1106
ags,61101517,13159,-1689,-1205,1643,1779,-1909
ags,61101534,14507,-1904,-971,645,2478,-1503
ags,61101551,15034,-2001,-326,83,2976,-593
ags,61101568,15542,-1923,317,-746,3244,-770
ags,61101585,15112,-1767,610,-1579,3131,-450
ags,61101602,14331,-1845,923,-2153,2768,-657
ags,61101619,13999,-1611,1284,-2354,2375,-1216
ags,61101636,13872,-1660,1187,-2031,1865,-612
ags,61101653,13364,-1191,825,-1689,1114,379
ags,61101670,12299,-566,220,-1393,43,1566
ags,61101687,11147,136,15,-1881,-746,2390
ags,61101704,10522,371,-170,-2189,-933,2128
ags,61101721,10649,419,-23,-1924,-347,877
ags,61101738,11128,673,171,-1735,302,199
ags,61101755,10893,898,259,-1451,522,657
ags,61101772,9809,927,337,-786,528,742
ags,61101789,8842,1337,151,-651,376,260
ags,61101806,7973,878,-287,-502,34,391
ags,61101823,7729,380,-287,-395,55,257
ags,61101840,7690,986,288,-999,-93,776
ags,61101857,6665,-790,-551,-477,656,385
ags,61101874,6069,-566,83,-508,547,870
ags,61101891,6645,-1972,-72,-746,110,721
ags,61101908,4458,-1259,-248,-856,-621,474
ags,61101925,5063,-1406,-365,-1423,-26,-859
ags,61101942,5630,-1542,112,-1347,745,-923
ags,61101959,6372,-1757,181,-776,1300,-325
ags,61101976,6557,-2167,-121,-490,937,1392
ags,61101993,6987,-2568,-82,-551,330,1118
ags,61102010,7798,-2294,161,-712,73,-450
ags,61102027,9350,-2607,278,-636,119,-850
ags,61102044,10620,-2431,796,-245,16,318
ags,61102061,11411,-2753,669,227,-640,568
ags,61102078,12651,-2382,278,105,-1244,-911
ags,61102095,14038,-2294,-102,150,-1671,-2128
ags,61102112,14917,-2480,-687,-145,-1857,-2095
ags,61102129,14995,-2294,-932,-392,-1467,-1701
ags,61102146,14399,-2158,-814,-599,-1421,-1152
ags,61102163,14214,-1650,-62,-184,-1280,-1167
ags,61102180,14008,-1455,73,944,-1021,-886
ags,61102197,13520,-1044,-72,2027,-411,-316
ags,61102214,13032,-644,-72,2476,232,913
ags,61102231,12407,-165,-512,1963,901,1649
ags,61102248,12251,234,-902,1258,901,2253
ags,61102265,11548,19,-1020,925,608,2586
ags,61102282,11176,849,-1205,1127,174,2515
ags,61102299,11147,1240,-1352,2073,-432,1002
ags,61102316,10932,966,-1146,2561,-777,565
ags,61102333,10005,781,-1059,2738,-359,550
ags,61102350,8862,273,-1176,2552,144,443
ags,61102367,7837,625,-1068,1392,165,465
ags,61102384,7241,488,-912,391,70,553
ags,61102401,6450,546,-600,-41,-191,416
ags,61102418,5923,234,-258,199,-542,-14
ags,61102435,5561,-185,-258,776,-884,-419
ags,61102452,5298,-605,-277,1524,-704,-789
ags,61102469,5268,-878,-424,2125,-331,-816
ags,61102486,5249,-1132,-551,2274,19,-401
ags,61102503,5610,-1357,-717,2134,-69,510
ags,61102520,5620,-1152,-580,1981,-481,1038
ags,61102537,6069,-1552,-180,1963,-988,1038
ags,61102554,6391,-1835,-92,2073,-1299,504
ags,61102571,6899,-1923,-53,2491,-1064,187
ags,61102588,7524,-1845,-355,2790,-453,-1103
ags,61102605,9038,-2285,-326,3245,333,-2119
ags,61102622,10952,-2499,151,3770,919,-2360
ags,61102639,13315,-2890,239,4340,1163,-2675
ags,61102656,14770,-2441,-23,4053,1682,-3050
ags,61102673,15376,-2548,-141,3242,2558,-2714
ags,61102690,15757,-2099,112,1746,3543,-3178
ags,61102707,15337,-2431,337,327,3949,-2287
ags,61102724,15122,-2119,854,-1249,3690,-1439
ags,61102741,15151,-1562,1011,-2296,2808,-1533
ags,61102758,15219,-947,1069,-2952,1828,-1515
ags,61102775,15268,-449,679,-3050,1047,-1033
ags,61102792,14780,-302,151,-2656,241,431
ags,61102809,13423,-97,376,-2669,257,1954
ags,61102826,11870,390,601,-2611,485,3162
ags,61102843,10835,556,796,-2791,611,3025
ags,61102860,10307,732,1128,-3062,141,2485
ags,61102877,9516,761,1274,-3215,-621,2399
ags,61102894,8745,869,1118,-2800,-1262,2143
ags,61102911,7964,791,679,-2150,-1726,1524
ags,61102928,7329,751,190,-1176,-1927,1078
ags,61102945,6616,585,-248,-340,-1610,495
ags,61102962,6030,322,-355,101,-1113,25
ags,61102979,5522,-126,-385,178,-637,-151
ags,61102996,5005,-439,-23,-17,-237,-23
ags,61103013,4868,-654,-82,-139,223,-206
ags,61103030,4790,-888,-4,-175,196,-352
ags,61103047,4975,-1162,54,-123,-17,-1091
ags,61103064,5298,-1445,-4,56,-206,-1521
ags,61103081,5766,-1552,-82,227,-161,-1570
ags,61103098,6450,-1572,-53,318,-60,-1079
ags,61103115,7309,-1269,-82,587,-200,-1188
ags,61103132,8325,-1474,44,672,-698,-1832
ags,61103149,8969,-2089,122,645,-1055,-2440
ags,61103166,9829,-2402,190,755,-603,-2333
ags,61103183,11030,-2529,298,1395,287,-1549
ags,61103200,12114,-2499,366,1963,672,-1481
ags,61103217,13725,-2119,503,2042,315,-1863
ags,61103234,15298,-2187,679,1499,-826,-2614
ags,61103251,16098,-1894,435,819,-1586,-1884
ags,61103268,15669,-1894,464,745,-1802,-1344
ags,61103285,15180,-1933,249,413,-1778,-1262
ags,61103302,14653,-1943,327,-96,-1604,-1167
ags,61103319,14419,-1181,532,-657,-1271,-850
ags,61103336,14214,-839,981,-999,-969,-154
ags,61103353,13891,-400,981,-1164,-1125,1142
ags,61103370,12993,244,376,-783,-1519,2094
ags,61103387,12114,468,-395,-560,-2214,2772
ags,61103404,11616,820,-1078,-380,-2663,3498
ags,61103421,11010,1474,-1469,166,-2510,3699
ags,61103438,10395,1718,-1342,932,-1793,3004
ags,61103455,9575,1650,-1068,1514,-936,2174
ags,61103472,8706,1357,-941,1756,-54,962
ags,61103489,7758,1269,-453,2131,131,40
ags,61103506,6762,1875,-395,1414,-75,-651
ags,61103523,6606,1240,-92,907,-185,-990
ags,61103540,6391,712,229,782,-66,-627
ags,61103557,6049,283,54,1005,40,-780
ags,61103574,5717,-312,-111,1337,211,-853
ags,61103591,5561,-556,-414,1063,89,-786
ags,61103608,5317,-771,-561,672,52,-365
ags,61103625,5307,-898,-707,211,196,181
ags,61103642,5268,-1240,-424,599,543,190
ags,61103659,5620,-1318,-297,1063,839,-255
ags,61103676,6333,-957,-492,1524,1288,-2608
ags,61103693,7133,-1708,-600,2009,1590,-2669
ags,61103710,7700,-2197,-1225,2167,1398,-1741
ags,61103727,8667,-1777,-1273,2100,1047,-2205
ags,61103744,10102,-1415,-1205,1759,528,-3621
ags,61103761,12387,-1464,-766,1331,580,-4094
ags,61103778,13657,-1748,-160,1130,916,-2263
ags,61103795,14067,-1630,278,1496,1654,-1475
ags,61103812,14487,-1611,308,1313,1981,-1814
ags,61103829,14966,-1533,493,663,2246,-2333
ags,61103846,15620,-1279,767,-908,2411,-2025
ags,61103863,15678,-1093,1392,-2278,2503,-1613
ags,61103880,15532,-1220,1880,-2995,2463,-1726
ags,61103897,15258,-1123,2329,-2723,2182,-1042
ags,61103914,14536,-546,1733,-2305,1602,361
ags,61103931,13901,166,1147,-2311,1135,2088
ags,61103948,12563,664,923,-2842,797,3187
ags,61103965,11704,1103,1421,-2974,861,3928
ags,61103982,11206,1406,1782,-2955,1142,4118
ags,61103999,11118,1572,1733,-2891,1422,3144
ags,61104016,10757,1552,1284,-2919,1285,3522
ags,61104033,9477,1923,737,-2620,827,2985
ags,61104050,8413,1513,249,-1878,77,2680
ags,61104067,7104,1689,-189,-2366,-511,1722
ags,61104084,6411,937,-277,-1979,-521,1170
ags,61104101,5708,507,-277,-1570,12,986
ags,61104118,5229,283,-170,-1155,662,727
ags,61104135,4887,-156,-82,-984,769,684
ags,61104152,4643,-683,-316,-935,531,150
ags,61104169,4751,-908,-395,-1283,61,-694
ags,61104186,5385,-1328,-307,-1793,19,-346
ags,61104203,5786,-1816,5,-1811,189,251
ags,61104220,5981,-1689,83,-1484,275,520
ags,61104237,6489,-1796,-72,-1326,92,571
ags,61104254,7368,-1787,-72,-1106,-316,101
ags,61104271,8872,-2187,210,-1140,-316,-126
ags,61104288,10239,-2539,366,-883,-32,550
ags,61104305,10600,-2675,532,-557,260,632
ags,61104322,11430,-2343,581,-120,238,-252
ags,61104339,12924,-2021,522,208,-395,-1488
ags,61104356,14575,-1865,259,105,-1662,-1805
ags,61104373,15727,-1806,103,59,-2425,-1573
ags,61104390,15434,-2226,-307,105,-2623,-969
ags,61104407,14809,-2050,-346,-129,-2382,-844
ags,61104424,14507,-1855,-482,-136,-2129,-444
ags,61104441,13833,-1269,-268,-68,-2101,-334
ags,61104458,13159,-595,-4,300,-2031,-535
ags,61104475,13344,-302,200,687,-1882,-242
ags,61104492,13344,498,-209,1133,-1326,385
ags,61104509,13169,849,-707,1191,-1024,1841
ags,61104526,12299,1084,-1283,1194,-807,2872
ags,61104543,11294,1494,-1322,1569,-344,3010
ags,61104560,10776,1660,-1088,2265,226,2143
ags,61104577,10337,1425,-687,2668,492,1398
ags,61104594,9507,1455,-473,2836,522,1179
ags,61104611,8579,1250,-404,2866,296,1231
ags,61104628,7299,1171,-463,2506,-84,1124
ags,61104645,6128,693,-531,2048,-615,413
ags,61104662,5190,283,-502,1777,-1061,138
ags,61104679,4819,97,-121,2061,-1021,-203
ags,61104696,4438,-390,-102,2784,-646,-221
ags,61104713,4370,-830,-209,3422,-51,-828
ags,61104730,4546,-1142,-561,3864,431,-822
ags,61104747,4809,-1455,-863,3818,476,-755
ags,61104764,5317,-1406,-756,3626,318,-282
ags,61104781,5893,-1679,-473,3349,-35,190
ags,61104798,6792,-1494,-258,3269,6,-200
ags,61104815,7827,-1777,-170,3434,119,-224
ags,61104832,8735,-1933,-492,3596,284,-685
ags,61104849,9946,-2080,-434,3242,427,-1301
ags,61104866,11079,-2646,44,2836,467,-1762
ags,61104883,12036,-2822,503,2372,946,-2040
ags,61104900,13491,-2343,649,2088,1734,-2666
ags,61104917,14799,-1523,425,1206,2237,-3407
ags,61104934,16167,-1289,649,47,1996,-3609
ags,61104951,16401,-1728,1509,-963,1761,-1967
ags,61104968,15278,-1865,1909,-1054,2240,-590
ags,61104985,14184,-2050,1538,-1216,2289,-1018
ags,61105002,14165,-1630,1431,-1066,1566,-1613
ags,61105019,14243,-1025,1177,-938,672,-1304
ags,61105036,14106,-410,991,-804,-249,-551
ags,61105053,13393,390,1079,-1076,-664,1994
ags,61105070,11772,625,1167,-1079,-582,3196
ags,61105087,10659,898,1353,-1246,-679,3995
ags,61105104,10024,1279,1353,-1259,-624,3226
ags,61105121,10005,1386,1548,-1112,-566,1874
ags,61105138,9741,1406,1665,-722,-658,1591
ags,61105155,9194,1289,1616,-184,-664,1368
ags,61105172,8286,957,1353,169,-786,1145
ags,61105189,7446,507,1050,150,-1064,1069
ags,61105206,6665,224,698,-142,-1400,1279
ags,61105223,6040,-302,483,-593,-1479,1670
ags,61105240,5268,-771,298,-819,-1107,1450
ags,61105257,4770,-1015,308,-926,-472,977
ags,61105274,4428,-1171,386,-1179,64,547
ags,61105291,4438,-1386,220,-1417,455,-75
ags,61105308,5122,-1494,-160,-1539,537,-322
ags,61105325,5610,-1992,-160,-1643,131,538
ags,61105342,6508,-1738,425,-1854,211,678
ags,61105359,7319,-1738,659,-2055,623,-242
ags,61105376,8794,-1699,659,-1945,943,-929
ags,61105393,10288,-2226,229,-1558,400,-599
ags,61105410,11255,-2470,464,-816,-603,-496
ags,61105427,12202,-2441,513,-239,-1317,-1344
ags,61105444,13462,-2646,425,-444,-1812,-1652
ags,61105461,14223,-2216,54,-1478,-1857,-792
ags,61105478,14204,-2177,-102,-2318,-1836,-465
ags,61105495,13882,-2060,-268,-2647,-1998,-1088
ags,61105512,13549,-1884,-43,-2131,-2352,-1707
ags,61105529,13540,-1386,474,-868,-2422,-1988
ags,61105546,12964,-1552,210,413,-2309,-2101
ags,61105563,12407,-1259,-14,761,-1793,-2290
ags,61105580,12798,-556,-326,602,-1320,-2638
ags,61105597,13286,29,-395,498,-896,-2168
ags,61105614,13169,449,-717,883,-661,-331
ags,61105631,12680,908,-1059,1521,-344,1228
ags,61105648,11782,1210,-1674,2253,-276,1658
ags,61105665,11479,1660,-1811,2769,-231,809
ags,61105682,11020,1709,-1635,3156,55,166
ags,61105699,10249,1552,-1322,3147,534,352
ags,61105716,9116,1679,-961,2903,861,462
ags,61105733,7856,1074,-678,2277,800,449
ags,61105750,6762,654,-297,1923,540,-300
ags,61105767,6118,332,-121,1679,-38,-734
ags,61105784,5581,97,-121,1673,-588,-807
ags,61105801,5591,-156,-131,1658,-1064,-1063
ags,61105818,5493,-400,-375,1276,-1030,-783
ags,61105835,5356,-927,-316,1502,-789,-136
ags,61105852,5063,-1083,-570,1514,-536,211
ags,61105869,5151,-947,-707,1740,-450,532
ags,61105886,5522,-1386,-805,1575,-112,-334
ags,61105903,6479,-1337,-863,1609,366,-703
ags,61105920,7407,-1679,-766,2338,495,504
ags,61105937,7915,-1933,-521,3257,385,1063
ags,61105954,8969,-2216,-473,3641,299,98
ags,61105971,10376,-2548,-541,3150,604,-1903
ags,61105988,12495,-2255,-785,2317,1081,-2305
ags,61106005,14214,-2294,5,1963,1825,-1359
ags,61106022,14819,-2177,522,1676,2301,-184
ags,61106039,15073,-1562,649,1392,2429,126
ags,61106056,15473,-1923,874,507,2130,-184
ags,61106073,15112,-1806,1011,-798,1908,68
ags,61106090,14096,-1738,1343,-1957,2091,-47
ags,61106107,13901,-1074,1782,-2583,2039,-554
ags,61106124,13569,-830,1655,-2183,1438,-285
ags,61106141,13383,-400,1382,-1536,882,678
ags,61106158,12934,107,894,-1106,330,2009
ags,61106175,11616,400,405,-1195,482,3095
ags,61106192,10639,800,503,-1780,833,3480
ags,61106209,10014,839,728,-2220,1197,2503
ags,61106226,10307,849,1118,-2452,1209,1148
ags,61106243,10688,859,1294,-2379,772,1005
ags,61106260,10298,849,1030,-2046,-103,1157
ags,61106277,9419,1103,610,-1796,-930,919
ags,61106294,8686,644,-14,-1390,-1457,867
ags,61106311,7876,478,-326,-1500,-1561,422
ags,61106328,7153,390,-687,-1533,-1003,86
ags,61106345,6528,97,-434,-1542,260,709
ags,61106362,5522,-429,-209,-1628,931,861
ags,61106379,5122,-800,151,-1707,934,846
ags,61106396,4848,-1064,142,-1545,547,1026
ags,61106413,4643,-1259,-14,-1817,162,611
ags,61106430,5132,-1484,-33,-2019,263,123
ags,61106447,5883,-1455,210,-1652,675,239
ags,61106464,6635,-1904,396,-1161,1200,632
ags,61106481,7368,-2275,327,-819,891,550
ags,61106498,7924,-2421,122,-813,220,495
ags,61106515,8608,-2636,171,-718,-203,-32
ags,61106532,10053,-2490,171,-767,9,-1350
ags,61106549,11772,-2285,464,-801,519,-1903
ags,61106566,13159,-3144,669,-868,287,-1222
ags,61106583,13852,-2558,513,-755,-588,-963
ags,61106600,14038,-2451,464,-200,-1689,-1219
ags,61106617,14428,-2333,200,239,-2135,-1964
ags,61106634,14526,-1972,171,489,-2242,-2135
ags,61106651,14829,-1533,122,858,-2263,-914
ags,61106668,14311,-1621,298,1835,-2108,40
ags,61106685,13374,-1259,259,2799,-1818,1002
ags,61106702,12632,-771,317,3361,-1421,1054
ags,61106719,12192,-253,-180,3785,-969,1087
ags,61106736,12026,-68,-863,3651,-826,1505
ags,61106753,11460,224,-1635,3217,-792,2302
ags,61106770,11587,1054,-1850,3126,-423,2119
ags,61106787,11596,1210,-1596,3230,-444,437
ags,61106804,10971,1142,-1322,2940,-652,242
ags,61106821,9663,1337,-1107,2677,-496,483
ags,61106838,8364,1074,-1107,1987,-399,46
ags,61106855,7260,664,-1039,1215,-402,-126
ags,61106872,6518,410,-863,1017,-499,-816
ags,61106889,6401,224,-717,1078,-798,-1585
ags,61106906,6733,58,-687,1282,-1091,-2193
ags,61106923,6792,-507,-863,1365,-1512,-1558
ags,61106940,6274,-839,-785,1502,-1750,-520
ags,61106957,5639,-1191,-932,1756,-1802,468
ags,61106974,5083,-1347,-736,2073,-1525,1176
ags,61106991,4966,-1455,-922,2525,-1433,880
ags,61107008,5678,-1289,-932,2869,-1464,34
ags,61107025,6782,-1611,-902,3083,-1342,-157
ags,61107042,7778,-1894,-795,3324,-801,120
ags,61107059,8911,-2080,-834,3413,-164,370
ags,61107076,9907,-2119,-541,3547,397,28
ags,61107093,10747,-2158,34,3651,1065,-770
ags,61107110,12563,-1728,210,3754,1807,-1488
ags,61107127,13833,-1757,63,3101,2152,-1588
ags,61107144,14858,-1669,63,1756,2359,-889
ags,61107161,15268,-1347,425,211,2655,162
ags,61107178,15005,-1298,815,-957,2997,443
ags,61107195,14155,-1240,913,-1533,3092,376
ags,61107212,13501,-1093,1069,-1771,2976,-236
ags,61107229,13130,-1171,1235,-1539,2487,-654
ags,61107246,12641,-957,796,-1277,1651,-258
ags,61107263,11909,-576,200,-1524,931,233
ags,61107280,10786,-761,-121,-1707,455,971
ags,61107297,9878,-1494,-570,-1686,-377,1017
ags,61107314,9419,-869,-92,-1680,-368,895
ags,61107331,10610,-322,659,-1466,-701,-142
ags,61107348,11635,371,1235,-1079,-719,-1002
ags,61107365,11479,459,1333,-487,-481,-603
ags,61107382,10454,644,1108,-187,-621,599
ags,61107399,9008,742,776,98,-1012,446
ags,61107416,8042,683,532,510,-1451,56
ags,61107433,7348,0,396,254,-1482,-807
ags,61107450,6557,498,396,550,-798,16
ags,61107467,5864,-175,171,636,232,-694
ags,61107484,5405,-781,288,446,571,-786
ags,61107501,5122,-888,308,16,522,-368
ags,61107518,5151,-986,405,-563,388,-99
ags,61107535,5258,-1289,376,-929,482,-105
ags,61107552,5971,-1455,444,-1130,788,-81
ags,61107569,6880,-1572,503,-1341,1218,-236
ags,61107586,7641,-1845,522,-1576,1319,181
ags,61107603,8276,-2158,347,-1823,1117,465
ags,61107620,9057,-2421,679,-1558,501,-17
ags,61107637,9975,-3037,1226,-1225,-96,-465
ags,61107654,10991,-3046,1606,-929,-374,-1057
ags,61107671,12544,-3076,1001,-761,-463,-1463
ags,61107688,13540,-3310,161,-752,-560,-1423
ags,61107705,14692,-3271,34,-1161,-804,-1250
ags,61107722,15102,-3193,73,-2006,-1290,-804
ags,61107739,15014,-2519,396,-2186,-1802,43
ags,61107756,14643,-1962,347,-1591,-2217,336
ags,61107773,14155,-1484,405,-679,-2648,278
ags,61107790,13462,-1572,249,120,-2697,877
ags,61107807,12456,-1005,93,233,-1815,1041
ags,61107824,11909,107,-62,-20,-1085,1093
ags,61107841,11430,283,-131,-328,-896,1380
ags,61107858,10962,605,-648,-392,-1006,2409
ags,61107875,10512,966,-1215,-157,-1076,2781
ags,61107892,10317,1123,-1898,471,-743,2848
ags,61107909,10434,1630,-2416,1493,-319,1481
ags,61107926,10883,1376,-2367,2192,107,-175
ags,61107943,11098,1279,-2240,2744,800,-819
ags,61107960,10395,537,-1879,2946,1383,-551
ags,61107977,9399,371,-1527,2546,1343,-337
ags,61107994,8481,78,-1127,2134,882,-270
ags,61108011,7348,-126,-941,2229,391,-883
ags,61108028,6421,-449,-434,2381,-26,-746
ags,61108045,5483,-585,-229,2326,-347,-316
ags,61108062,4926,-888,-336,2399,-688,162
ags,61108079,4643,-781,-502,1978,-884,669
ags,61108096,4653,-1191,-424,2073,-832,1026
ags,61108113,5073,-1386,-209,2399,-572,50
ags,61108130,6020,-1660,-326,2393,-304,169
ags,61108147,6333,-2158,-297,2250,-301,803
ags,61108164,6880,-1855,-180,2641,-319,916
ags,61108181,7583,-2412,24,2991,-350,993
ags,61108198,8794,-2646,181,3245,-142,53
ags,61108215,10327,-2734,112,3144,-8,-847
ags,61108232,11801,-3066,-33,2503,363,-841
ags,61108249,12729,-3037,249,1624,925,-618
ags,61108266,13745,-2900,229,599,1502,-542
ags,61108283,14594,-2763,425,-764,1822,-133
ags,61108300,14633,-2832,552,-2040,2255,635
ags,61108317,13999,-2499,1138,-2836,2661,703
ags,61108334,13413,-1972,1548,-3303,3000,-303
ags,61108351,13344,-1259,1821,-3679,3357,-1869
ags,61108368,13559,-1415,1567,-4017,3296,-1710
ags,61108385,13540,-996,1313,-4387,2744,-1121
ags,61108402,13266,-800,1147,-4518,2167,-731
ags,61108419,12817,-214,1118,-4512,1822,-404
ags,61108436,12094,156,1177,-4014,1758,202
ags,61108453,11714,625,942,-3325,1776,748
ags,61108470,11216,605,1030,-2659,1673,983
ags,61108487,10503,722,854,-2092,1358,950
ags,61108504,9585,625,366,-1597,623,672
ags,61108521,8716,439,-150,-1274,-383,553
ags,61108538,7837,48,-463,-1130,-734,327
ags,61108555,6997,-68,-443,-944,-780,596
ags,61108572,6352,-390,-229,-926,-487,391
ags,61108589,6089,-449,122,-834,-182,184
ags,61108606,5581,-781,220,-981,-255,257
ags,61108623,5434,-585,610,-1118,-817,300
ags,61108640,5610,-1103,327,-1594,-1500,690
ags,61108657,5757,-1367,552,-1756,-1683,898
ags,61108674,5971,-1621,776,-1793,-1348,599
ags,61108691,6489,-1826,1030,-1741,-1116,788
ags,61108708,7251,-1835,942,-1649,-875,1008
ags,61108725,8130,-2119,835,-1417,-692,1124
ags,61108742,8872,-2480,425,-1191,-807,1353
ags,61108759,9751,-2460,601,-816,-676,721
ags,61108776,10864,-2695,854,-459,-524,285
ags,61108793,11762,-3183,718,-520,-798,971
ags,61108810,12173,-2900,532,-578,-933,1218
ags,61108827,12846,-2548,386,-514,-1073,333
ags,61108844,13481,-2099,337,-709,-1400,-453
ags,61108861,13803,-2353,5,-953,-1854,-606
ags,61108878,13051,-2460,190,-383,-2132,-618
ags,61108895,13217,-1572,220,507,-2330,-1570
ags,61108912,13657,-1445,-238,1029,-2507,-1671
ags,61108929,13882,-693,-14,913,-2523,-825
ags,61108946,13296,-898,24,1392,-2333,-78
ags,61108963,12758,-537,-277,1646,-1912,718
ags,61108980,12583,-566,-561,1765,-1451,730
ags,61108997,12046,-488,-1205,1835,-1189,1313
ags,61109014,11909,-9,-1586,2021,-811,1878
ags,61109031,11596,595,-1625,2244,-557,1707
ags,61109048,10962,576,-1342,2140,-151,883
ags,61109065,9975,527,-1166,1838,281,935
ags,61109082,8686,390,-668,1505,620,819
ags,61109099,7387,-48,-180,1173,641,437
ags,61109116,6489,-341,54,993,336,-75
ags,61109133,5981,-546,44,825,61,-505
ags,61109150,5688,-517,347,693,-167,-584
ags,61109167,5620,-664,151,410,220,-432
ags,61109184,5542,-810,317,59,867,-316
ags,61109201,5376,-1162,200,22,1364,-334
ags,61109218,5444,-1484,132,175,1422,-987
ags,61109235,5581,-1503,190,-50,882,-682
ags,61109252,5864,-1904,-4,-303,196,407
ags,61109269,6098,-1845,-170,-209,55,623
