ags,62301784,12052,-2692,3197,-1212,1870,2703
ags,62301884,10606,-1520,3139,-3959,1611,-2079
ags,62301984,5313,-1686,-259,-2198,201,-415
ags,62302084,6710,-3444,629,-2027,-948,-55
ags,62302184,12003,-4264,473,-1465,-1562,-132
ags,62302284,12921,-3766,-5,2653,-1095,-287
ags,62302384,9620,-2633,-864,2345,760,2642
ags,62302484,7100,-1569,258,1665,-170,-104
ags,62302584,6085,-2428,639,2507,-436,-983
ags,62302684,9444,-3883,248,1552,149,-217
ags,62302784,12950,-4059,2260,-931,1556,-138
ags,62302884,12725,-3004,2289,414,717,710
ags,62302984,8966,-1549,3129,-1951,2118,54
ags,62303084,6671,-1520,658,-2564,-201,-1465
ags,62303184,6641,-3424,483,-3141,155,658
ags,62303284,11847,-4606,1205,-940,-1507,-86
ags,62303384,13458,-2819,561,2104,-2544,-2759
ags,62303484,10948,-3141,-630,1286,88,545
ags,62303584,6964,-1403,746,1118,1837,1088
ags,62303684,5059,-2360,199,1695,241,-125
ags,62303784,9522,-3453,444,2226,226,-504
ags,62303884,13722,-4508,1908,-687,1309,-217
ags,62303984,13380,-2233,2875,-1102,1352,-626
ags,62304084,9366,-1354,2445,-4413,1291,-1062
ags,62304184,5567,-1842,-581,108,360,-1758
ags,62304284,7950,-3102,453,-1896,-448,-70
ags,62304384,12237,-4313,1108,783,-1388,1976
ags,62304484,12462,-2506,297,4344,439,276
ags,62304584,10323,-2369,-630,1915,-384,1738
ags,62304684,8184,-1647,903,2180,-427,945
ags,62304784,5069,-2301,971,1973,-979,380
ags,62304884,9083,-3795,1088,1692,-652,-464
ags,62304984,13722,-3278,2026,-562,1141,-977
ags,62305084,11397,-2672,2856,-2173,540,2269
ags,62305184,10557,-1090,2865,-2857,1562,-2433
ags,62305284,6192,-2076,473,-1484,155,-403
ags,62305384,7120,-3444,854,-2479,-82,853
ags,62305484,11231,-3971,1342,-2369,-1342,-653
ags,62305584,13497,-3072,-249,371,-2251,-1703
ags,62305684,11690,-1998,-1206,914,891,810
ags,62305784,5831,-1442,248,1695,1153,176
ags,62305884,5382,-2623,502,3450,384,-589
ags,62305984,10294,-3590,414,2882,-88,444
ags,62306084,13214,-3531,1586,-1877,1117,-1090
ags,62306184,11505,-3639,2445,-211,1874,2153
ags,62306284,10645,-1344,2270,-1771,531,-928
ags,62306384,5772,-1637,-259,-638,418,-1090
ags,62306484,6847,-3268,776,-1047,-637,1021
ags,62306584,10763,-5240,151,484,-1427,1073
ags,62306684,13057,-3248,326,3163,-2773,-577
ags,62306784,10880,-2643,92,1888,-1116,2315
ags,62306884,7325,-1774,600,1826,268,435
ags,62306984,5167,-2623,746,1469,-164,-693
ags,62307084,9659,-3492,863,1732,-33,-812
ags,62307184,13761,-3668,1860,-348,1672,-486
ags,62307284,12882,-3463,2533,-846,973,399
ags,62307384,8888,-1930,3100,-4236,2005,-281
ags,62307484,6241,-1598,610,-2634,-311,-1618
ags,62307584,7384,-3297,658,-2665,-152,81
ags,62307684,11632,-4401,404,53,-2834,-1270
ags,62307784,14386,-3746,14,2168,-1949,-1749
ags,62307884,10020,-2574,-981,2019,-91,2138
ags,62307984,6641,-1383,131,2138,-118,-128
ags,62308084,6202,-2135,1020,2483,-167,-782
ags,62308184,9425,-3688,785,1518,485,-977
ags,62308284,14376,-3473,1654,-1917,2249,-830
ags,62308384,12843,-2770,1479,-733,1867,2172
ags,62308484,8468,-895,2182,-3608,964,-647
ags,62308584,5606,-1608,-405,-559,-1070,-864
ags,62308684,7198,-2643,473,-794,-1357,-238
ags,62308784,12149,-4635,1293,478,-1196,-415
ags,62308884,13223,-3502,463,1402,-1702,-1316
ags,62308984,10655,-2330,-1030,1201,332,2260
ags,62309084,6768,-1256,424,2184,-198,279
ags,62309184,5313,-2154,590,2397,-823,-327
ags,62309284,10157,-3756,444,1299,198,945
ags,62309384,13673,-2789,2113,-794,2539,-1950
ags,62309484,12120,-2438,2748,-1908,1315,1412
ags,62309584,10011,-1022,2807,-3779,839,-2317
ags,62309684,6290,-1529,414,-1945,-369,-1303
ags,62309784,7647,-3248,444,-2326,-762,90
ags,62309884,11807,-4615,1322,-1560,-1226,1247
ags,62309984,13829,-3287,180,1720,-2575,-742
ags,62310084,9415,-2526,-932,1262,711,1851
ags,62310184,7237,-1071,-259,1335,467,633
ags,62310284,5694,-2555,1000,2577,15,-760
ags,62310384,9161,-3990,278,1680,-378,-89
ags,62310484,13604,-4127,1879,270,1407,-37
ags,62310584,12130,-2711,2533,-2112,1544,3130
ags,62310684,9493,-1969,2172,-2991,1010,-1190
ags,62310784,5772,-2106,72,-2472,-503,-370
ags,62310884,6886,-3483,600,-2756,-45,75
ags,62310984,11915,-4772,971,-55,-1339,-858
ags,62311084,14034,-3824,-542,2129,-3234,-2115
ags,62311184,9805,-2701,-2036,829,-570,444
ags,62311284,7110,-1373,-376,2052,2514,453
ags,62311384,5948,-2926,278,2742,320,292
ags,62311484,9337,-3903,-347,-483,961,951
ags,62311584,13555,-2965,1166,-1954,839,-531
ags,62311684,12384,-2487,1420,1677,-201,63
ags,62311784,10206,-1969,1869,-968,1043,-1822
ags,62311884,6251,-1676,24,-818,-359,-174
ags,62311984,7179,-3473,395,-1688,-539,176
ags,62312084,12120,-4225,795,-1105,-1070,304
ags,62312184,12501,-3805,-376,1457,-1366,118
ags,62312284,9102,-2369,-1167,3331,763,798
ags,62312384,7657,-1442,-805,2568,171,-1142
ags,62312484,5440,-2291,649,1933,-21,-305
ags,62312584,9161,-3551,678,1927,677,-1416
ags,62312684,14444,-3229,1615,-2436,2701,-1096
ags,62312784,11378,-2399,1850,-1536,1120,2281
ags,62312884,9483,-963,2143,-2906,1550,-1776
ags,62312984,6417,-1510,307,-272,-726,-1197
ags,62313084,7901,-2955,971,-1645,103,-34
ags,62313184,12501,-3453,1606,-1200,-1522,908
ags,62313284,13419,-2418,268,1860,-1925,-1401
ags,62313384,10352,-1832,-679,2461,1260,157
ags,62313484,6475,-1207,395,999,891,725
ags,62313584,5743,-2233,307,1360,-622,-946
ags,62313684,11329,-3326,707,1579,378,704
ags,62313784,12735,-2496,2045,-931,1312,-40
ags,62313884,9591,-1862,2602,-2814,1046,3990
ags,62313984,9718,-992,2035,-3437,1010,-742
ags,62314084,5421,-2067,102,-1670,-60,-901
ags,62314184,8516,-3219,1069,-2021,238,1045
ags,62314284,12686,-3453,688,-1105,-2209,-1520
ags,62314384,12608,-2682,-161,2629,-2056,-1212
ags,62314484,10684,-1793,-610,3032,696,-821
ags,62314584,6690,-1246,453,1830,-414,176
ags,62314684,5782,-2574,639,3255,-115,84
ags,62314784,11573,-3112,1176,1280,531,920
ags,62314884,13057,-3092,2104,-873,2014,-989
ags,62314984,9884,-2311,2221,-2625,1498,4241
ags,62315084,8966,-328,1694,-3379,131,-1132
ags,62315184,7081,-2340,131,-553,589,600
ags,62315284,8331,-3668,1020,-2988,-741,3139
ags,62315384,12179,-2916,1244,-1282,-2377,-409
ags,62315484,12813,-2672,180,3337,-1772,-1441
ags,62315584,10587,-2399,-1020,1747,421,-1206
ags,62315684,6163,-2086,590,2119,125,395
ags,62315784,6397,-2750,404,1457,-213,-534
ags,62315884,11241,-4293,766,1292,1086,1549
ags,62315984,13136,-3424,1332,-1523,1101,-22
ags,62316084,9766,-2867,1850,-2085,1370,3704
ags,62316184,9757,-1529,1957,-2228,689,-1932
ags,62316284,6124,-2135,-34,-535,-106,-815
ags,62316384,8184,-3561,639,-1267,439,-211
ags,62316484,12130,-4537,932,444,-2145,286
ags,62316584,13389,-3414,463,2580,-2114,-684
ags,62316684,9415,-2692,-83,1909,-66,844
ags,62316784,6417,-2037,561,1711,-356,191
ags,62316884,5753,-3131,1235,2675,372,218
ags,62316984,10850,-4029,736,996,790,-98
ags,62317084,12188,-4029,1733,-2857,1333,-1450
ags,62317184,10792,-2643,2416,-1612,88,1351
ags,62317284,9317,-1617,2348,-3928,1376,-1663
ags,62317384,6524,-2067,444,-1975,46,-553
ags,62317484,8272,-3639,932,-3541,830,804
ags,62317584,12442,-4850,805,-1722,-1318,0
ags,62317684,12911,-3346,72,2199,-1196,-626
ags,62317784,9532,-2408,-1352,2122,-268,-83
ags,62317884,6319,-1686,668,1711,-600,-183
ags,62317984,6134,-2731,424,1466,-2,255
ags,62318084,10606,-4625,756,343,454,1659
ags,62318184,12872,-2838,1322,-1658,1379,-724
ags,62318284,10841,-2721,1879,-4145,2051,1805
ags,62318384,9102,-1461,2104,-5121,949,-2329
ags,62318484,5938,-1871,-93,-1667,-585,-2619
ags,62318584,8106,-3483,444,-2140,30,-583
ags,62318684,12598,-4537,1069,-461,-802,-690
ags,62318784,13194,-2955,-112,2180,-1998,502
ags,62318884,9796,-2418,-1030,648,223,1235
ags,62318984,6964,-1295,278,1445,-668,679
ags,62319084,5509,-2457,922,1540,171,-833
ags,62319184,9757,-3844,717,957,1477,-232
ags,62319284,13223,-2926,1528,-1816,1974,-833
ags,62319384,11280,-2740,2172,-3141,1364,2458
ags,62319484,9014,-1520,2582,-4996,1660,-1767
ags,62319584,5841,-2350,502,-3245,515,-43
ags,62319684,8585,-3356,541,-3226,1056,579
ags,62319784,11778,-3707,-229,-1142,-1702,-382
ags,62319884,12725,-2750,414,2013,-469,-1483
ags,62319984,11124,-1940,-1391,1741,-1284,-363
ags,62320084,5587,-1940,385,3017,-884,-95
ags,62320184,7081,-2613,-102,2309,-765,17
ags,62320284,9161,-3844,844,1347,1046,1467
ags,62320384,11671,-3932,1420,-2314,2020,-632
ags,62320484,13790,-2750,668,-3473,-213,1107
ags,62320584,7149,-1930,199,-3495,-390,884
ags,62320684,5059,-2535,24,-1395,421,-1569
ags,62320784,8751,-3346,746,-2033,808,-211
ags,62320884,12218,-4137,190,-760,-973,-897
ags,62320984,13272,-3180,336,1903,-652,-656
ags,62321084,10743,-2164,-766,951,-1205,-193
ags,62321184,5352,-2067,795,1585,-283,145
ags,62321284,6856,-2809,317,1881,-430,-296
ags,62321384,10587,-4069,111,1118,650,1155
ags,62321484,12198,-4137,1410,-2134,1355,69
ags,62321584,7960,-2799,1313,-3208,1520,4888
ags,62321684,10733,-1129,1703,-1938,-399,-2924
ags,62321784,5147,-2028,-288,-934,177,-836
ags,62321884,8009,-3903,102,-1047,323,1042
ags,62321984,12013,-4742,209,658,-906,-1032
ags,62322084,13731,-2154,219,1363,-729,514
ags,62322184,11993,-1237,-1011,1241,-365,539
ags,62322284,5597,-2330,1088,819,775,1195
ags,62322384,6378,-2428,649,1060,320,-135
ags,62322484,9366,-3463,326,124,1111,1232
ags,62322584,12911,-3502,1596,-1352,268,-2317
ags,62322684,11514,-2076,1606,-2436,-88,1457
ags,62322784,8018,-1754,570,-1002,-1458,-122
ags,62322884,6641,-3180,229,-13,-1153,-55
ags,62322984,9210,-3385,697,-300,-848,1195
ags,62323084,11417,-3512,483,966,-15,-183
ags,62323184,12432,-2194,-473,2071,714,-2487
ags,62323284,8360,-2389,-2309,1973,-18,185
ags,62323384,8468,-2018,-698,3349,-552,-806
ags,62323484,6397,-2379,365,1875,-549,-1831
ags,62323584,10089,-3990,395,1399,607,-1486
ags,62323684,11905,-4752,932,-825,1285,426
ags,62323784,13194,-2682,756,-297,1288,-1514
ags,62323884,9083,-758,2885,-1569,863,-342
ags,62323984,7276,-1432,795,526,616,-2014
ags,62324084,6202,-2701,434,-611,12,-220
ags,62324184,10411,-4117,1225,105,-256,289
ags,62324284,13487,-2770,1420,746,-372,1351
ags,62324384,11729,-1276,-444,-690,2157,2941
ags,62324484,8604,-934,-278,1201,1452,524
ags,62324584,5294,-1832,561,606,-362,142
ags,62324684,8673,-3492,961,1265,-805,1271
ags,62324784,13858,-3854,1908,169,897,157
ags,62324884,11055,-2067,1869,-385,1352,3099
ags,62324984,8370,-1207,258,-1117,-2425,-424
ags,62325084,4659,-2340,356,209,-753,865
ags,62325184,8585,-3522,1147,-361,-131,2120
ags,62325284,12432,-3971,873,542,-2422,-61
ags,62325384,12589,-2438,63,3371,-1913,637
ags,62325484,11680,-1783,-239,3612,-1290,-1883
ags,62325584,3956,-2535,1293,2711,-286,1415
ags,62325684,6241,-3121,141,1775,525,1024
ags,62325784,11143,-3610,463,1393,552,-1288
ags,62325884,13399,-3610,2299,902,573,-5228
ags,62325984,12120,-1442,2670,-1438,-799,753
ags,62326084,6319,-1578,63,264,1254,1171
ags,62326184,5518,-2584,668,-858,-1299,-1505
ags,62326284,10050,-3805,1879,-1325,-1540,820
ags,62326384,13429,-3336,43,1704,-2389,11
ags,62326484,11993,-2350,-444,1320,241,2156
ags,62326584,9083,-1403,190,3825,598,-98
ags,62326684,4356,-2154,942,1558,775,1836
ags,62326784,7882,-3385,854,465,1535,-19
ags,62326884,12501,-4821,1449,136,2060,-1926
ags,62326984,13604,-3385,2944,1015,1266,-135
ags,62327084,9835,-2438,2963,-1633,705,273
ags,62327184,5470,-1442,-63,-821,-994,-327
ags,62327284,5138,-2779,727,795,-2502,-1911
ags,62327384,11319,-4010,746,426,-2044,-428
ags,62327484,14220,-4156,-278,2510,-4253,-202
ags,62327584,11143,-2682,-1245,2773,82,2748
ags,62327684,8995,-699,-903,2794,918,1580
ags,62327784,4757,-2750,854,2821,1449,2086
ags,62327884,7520,-3571,160,2016,338,1311
ags,62327984,11895,-4147,1371,-461,-384,-1007
ags,62328084,13722,-2809,2319,1668,259,-2243
ags,62328184,10089,-1500,1000,-1670,634,987
ags,62328284,6300,-2360,-288,755,-3289,-864
ags,62328384,6817,-2946,873,-40,0,1430
ags,62328484,9766,-4430,404,-211,-1339,-1343
ags,62328584,12022,-4283,-1225,2632,-2587,-1575
ags,62328684,12315,-2174,-2016,3120,-503,1622
ags,62328784,7501,-1031,424,4079,1153,1174
ags,62328884,4620,-2291,434,3902,-747,426
ags,62328984,8448,-3180,678,2095,-106,698
ags,62329084,12589,-3180,1977,-150,369,-1630
ags,62329184,13790,-2330,1488,-763,1468,-1502
ags,62329284,11124,-875,1225,-2186,1050,-559
ags,62329384,5362,-2418,-249,-232,-597,1107
ags,62329484,7003,-2965,561,-678,-613,2764
ags,62329584,12413,-3170,658,865,-2099,438
ags,62329684,14278,-3444,43,3343,-3970,487
ags,62329784,11348,-2281,-14,2910,656,-1630
ags,62329884,5743,-1969,688,1305,24,2544
ags,62329984,5948,-2731,336,1836,430,1064
ags,62330084,10167,-3990,453,679,985,1229
ags,62330184,13145,-3873,3158,-760,1458,-2841
ags,62330284,10128,-2809,1254,-2549,1034,-711
ags,62330384,8409,-592,1303,-4383,-164,-1496
ags,62330484,5206,-2242,151,-2091,-1379,1103
ags,62330584,8272,-3404,414,-770,-1257,997
ags,62330684,12364,-3785,-210,-263,-1162,-775
ags,62330784,13253,-3092,444,1427,-1211,-2030
ags,62330884,11036,-1588,-1206,728,-231,-293
ags,62330984,5001,-2106,365,2028,-259,-186
ags,62331084,5743,-2916,-132,1463,213,624
ags,62331184,11016,-4205,444,612,958,-125
ags,62331284,14112,-2770,1635,-1240,2929,-2530
ags,62331384,10723,-2516,1332,-2851,1764,2596
ags,62331484,7354,-1363,287,-123,-1095,-727
ags,62331584,6036,-2516,-44,81,-964,-70
ags,62331684,8126,-3229,736,78,-704,1409
ags,62331784,13878,-3434,824,2419,-1998,-2109
ags,62331884,13458,-3053,229,2254,-1211,-232
ags,62331984,10938,-680,-337,-281,-109,289
ags,62332084,4278,-1412,580,417,595,-83
ags,62332184,6055,-2916,307,536,918,-656
ags,62332284,10450,-5143,375,-1066,711,893
ags,62332384,13165,-3004,1820,-2198,2524,899
ags,62332484,10196,-1920,1147,-1438,512,3029
ags,62332584,7315,-856,248,-2286,-1208,-525
ags,62332684,6466,-2321,278,-3049,-1296,-1203
ags,62332784,9014,-3629,658,-2021,-39,63
ags,62332884,12911,-3766,473,-2195,-210,102
ags,62332984,13448,-2779,24,304,-390,-391
ags,62333084,9454,-1940,-835,591,85,1625
ags,62333184,6397,-2028,795,264,760,2013
ags,62333284,5557,-2858,522,-1090,384,292
ags,62333384,9630,-4313,278,-2402,888,-428
ags,62333484,12872,-3473,1625,-2103,2633,-1880
ags,62333584,13936,-1451,1703,-3766,988,-1325
ags,62333684,7188,-1207,1195,-4520,799,-1300
ags,62333784,5479,-2516,82,-3544,561,-763
ags,62333884,9171,-3317,639,-3760,476,-98
ags,62333984,12882,-4518,570,-2207,-1186,-174
ags,62334084,12891,-2799,121,1186,-918,341
ags,62334184,10362,-1334,-444,1106,824,-785
ags,62334284,6143,-2125,-63,-193,-341,-336
ags,62334384,7188,-2584,531,661,427,-824
ags,62334484,9972,-4469,-83,307,1568,2605
ags,62334584,14376,-2975,1430,194,1306,472
ags,62334684,10968,-2613,1967,-1691,1889,1833
ags,62334784,9669,-1334,2113,-1182,1404,-1880
ags,62334884,5108,-2057,-347,-1322,-329,-138
ags,62334984,7804,-3502,903,-2292,-1431,-336
ags,62335084,13438,-4186,942,-763,-1916,-229
ags,62335184,12764,-2936,82,3136,-1815,868
ags,62335284,10196,-2262,-1333,746,-1312,-147
ags,62335384,5518,-1783,844,462,2200,353
ags,62335484,5889,-3219,180,960,824,90
ags,62335584,10294,-4274,-220,1067,821,1689
ags,62335684,13018,-3112,1391,-324,1397,-519
ags,62335784,10811,-2594,1313,-196,696,1796
ags,62335884,9552,-1852,2699,-2012,1373,-1200
ags,62335984,6514,-1881,-542,-1557,-63,-1349
ags,62336084,7579,-2965,1117,-782,-903,8
ags,62336184,11173,-5387,1557,-339,-1156,121
ags,62336284,14317,-3688,473,1555,-1019,-989
ags,62336384,10430,-1979,-1030,774,607,2577
ags,62336484,5577,-1910,-54,8,-430,-244
ags,62336584,6007,-2565,736,2217,-103,-965
ags,62336684,11554,-4996,512,2159,1480,-684
ags,62336784,13565,-3502,1664,-2274,2054,-376
ags,62336884,10880,-1910,1537,-2509,-463,2410
ags,62336984,10118,-2106,1117,-2469,-1058,-3223
ags,62337084,4884,-1979,-923,-1612,-1574,234
ags,62337184,7208,-3424,463,-1700,-350,-376
ags,62337284,12315,-5016,766,-617,-704,-867
ags,62337384,13751,-3375,-825,3841,-1522,-510
ags,62337484,10645,-2389,-1470,1778,-753,1854
ags,62337584,5694,-1373,649,133,403,267
ags,62337684,5401,-2819,649,581,1025,-1322
ags,62337784,9932,-4567,-5,319,-33,-1783
ags,62337884,13858,-4352,551,-1291,2719,-540
ags,62337984,11983,-2653,1186,-791,2536,2812
ags,62338084,9786,-1197,1059,-2045,580,90
ags,62338184,5069,-2145,-757,-1835,-488,-1786
ags,62338284,7305,-3434,307,-1078,-393,191
ags,62338384,12745,-4469,1000,1286,1599,-327
ags,62338484,13790,-3541,4,1201,-1196,1326
ags,62338584,9903,-3121,-1284,-309,-799,1668
ags,62338684,6505,-1373,-395,368,33,536
ags,62338784,4776,-2750,356,2339,1620,1576
ags,62338884,8917,-3834,24,1704,-60,-1688
ags,62338984,14044,-3776,746,117,970,-1798
ags,62339084,12286,-2779,1996,-123,363,728
ags,62339184,8985,-1529,2104,-1996,1046,-25
ags,62339284,5841,-1608,-493,-2448,-494,-486
ags,62339384,7198,-3629,248,-629,-707,-1132
ags,62339484,13057,-4537,746,-178,-2575,-162
ags,62339584,13800,-3326,-229,2510,-1614,-220
ags,62339684,10040,-1705,-688,618,805,1961
ags,62339784,6182,-1422,649,1253,1623,-1120
ags,62339884,5811,-2613,483,838,-106,-1703
ags,62339984,10372,-3551,-83,-403,262,-409
ags,62340084,14366,-2994,971,-1002,833,-748
ags,62340184,12071,-2594,1176,-263,64,1769
ags,62340284,8936,-836,2006,-443,650,-959
ags,62340384,5655,-1363,-356,-1413,-701,420
ags,62340484,7100,-2418,824,-1569,-600,-141
ags,62340584,12345,-3756,365,-187,-756,-1230
ags,62340684,13800,-3190,258,2351,-759,-1377
ags,62340784,10489,-1910,-1274,847,1233,2043
ags,62340884,6602,-983,63,652,-256,627
ags,62340984,5684,-2565,824,1677,140,-208
ags,62341084,10304,-3492,92,633,1135,441
ags,62341184,14434,-2516,717,-1435,1144,597
ags,62341284,11680,-2076,1391,410,305,2843
ags,62341384,8858,-1031,1723,-461,1425,447
ags,62341484,5499,-1403,102,-2375,531,701
ags,62341584,7257,-3229,580,-2945,-243,267
ags,62341684,12970,-4078,580,749,-2880,-791
ags,62341784,13057,-3082,-200,1393,-1992,-995
ags,62341884,10509,-2018,-1118,1524,-314,1174
ags,62341984,5997,-1207,404,2144,1504,725
ags,62342084,5245,-2252,375,963,1248,-1120
ags,62342184,10382,-3649,473,-1026,1022,-824
ags,62342284,13897,-4088,1820,-3065,1385,-2289
ags,62342384,12237,-2633,1313,-1972,171,1973
ags,62342484,9044,-875,1635,-2439,210,1033
ags,62342584,5255,-1979,278,-1420,943,200
ags,62342684,7940,-3112,590,-2341,-149,334
ags,62342784,13253,-3971,404,1057,-2416,-989
ags,62342884,13223,-2897,639,3477,-1522,1195
ags,62342984,11456,-875,-845,1546,-259,-1450
ags,62343084,5391,-1705,502,182,1239,399
ags,62343184,5186,-2946,346,1988,1355,23
ags,62343284,11886,-3629,-14,1878,988,252
ags,62343384,13233,-3248,1352,-2643,1193,-309
ags,62343484,9874,-2594,1137,-1212,128,3075
ags,62343584,8526,-1012,1332,-1053,363,-1441
ags,62343684,5860,-1891,-249,-1792,88,-281
ags,62343784,8487,-3404,522,-1948,573,-540
ags,62343884,14259,-3287,414,215,-3240,-1273
ags,62343984,12345,-2701,-102,2370,-1269,331
ags,62344084,11368,-1129,-1235,2257,-295,-846
ags,62344184,4747,-2037,551,3764,-308,606
ags,62344284,5948,-2975,-102,2733,143,319
ags,62344384,11290,-3317,570,2226,827,820
ags,62344484,13399,-3268,1791,-562,1837,-1807
ags,62344584,9805,-2223,1860,-2582,1159,1985
ags,62344684,7804,-826,688,-2241,592,-107
ags,62344784,5567,-2428,141,-2408,-1077,-193
ags,62344884,9473,-4069,863,-1484,-793,-769
ags,62344984,12823,-3531,453,1454,-1809,-1822
ags,62345084,12374,-1481,-444,2785,-851,2031
ags,62345184,10616,-446,-190,2510,-811,-1114
ags,62345284,5430,-1803,834,1884,119,478
ags,62345384,6964,-2965,-298,1717,259,-855
ags,62345484,12921,-3590,522,841,1678,-1862
ags,62345584,14386,-2760,2885,-1307,1758,-1279
ags,62345684,10391,-1373,2817,-3229,937,1329
ags,62345784,6456,-934,-132,-1093,-11,182
ags,62345884,5509,-2740,-34,-2225,-573,-681
ags,62345984,9913,-4293,932,-406,-872,-293
ags,62346084,14024,-3531,1166,2330,-1415,-1136
ags,62346184,10870,-1168,-278,1308,-314,3905
ags,62346284,8292,-143,-249,1942,134,212
ags,62346384,5821,-2194,951,1765,409,292
ags,62346484,8399,-3365,151,2309,-216,-382
ags,62346584,13595,-3297,1195,-672,580,-1340
ags,62346684,14307,-1832,2563,-998,1458,475
ags,62346784,9200,-1080,2084,-3159,1748,218
ags,62346884,6016,-1539,-307,-1310,-33,-464
ags,62346984,7315,-3082,209,-2958,-143,-974
ags,62347084,11026,-4410,688,322,-1077,691
ags,62347184,12930,-3365,82,4170,-2105,899
ags,62347284,11065,-2252,-1089,2309,-1366,1317
ags,62347384,5743,-1237,356,2007,-607,1168
ags,62347484,5538,-2848,668,3502,-179,228
ags,62347584,10069,-2877,502,2556,683,-391
ags,62347684,13175,-3756,1567,-2036,1742,-1804
ags,62347784,11280,-2477,1459,-3336,195,2266
ags,62347884,8565,-377,1498,-2421,1693,78
ags,62347984,4942,-1871,219,-2714,140,-1203
ags,62348084,8614,-3551,815,-2790,250,-620
ags,62348184,13966,-3473,82,-748,-2132,-269
ags,62348284,12735,-2281,258,1356,-1296,1390
ags,62348384,10587,-1207,-649,1164,-555,-669
ags,62348484,5235,-1705,365,1176,-280,115
ags,62348584,6427,-2496,63,2052,348,-1212
ags,62348684,11876,-3317,258,1161,1285,-641
ags,62348784,12979,-2535,2016,-1679,1446,-974
ags,62348884,9708,-3092,1264,-3141,1159,1836
ags,62348984,7979,-660,1166,-2683,830,-86
ags,62349084,5987,-2096,-298,-2500,-1135,237
ags,62349184,9024,-3121,502,-2448,1022,942
ags,62349284,13350,-3268,248,572,-1650,-128
ags,62349384,12569,-1676,-337,2266,-1714,2086
ags,62349484,11104,-768,444,3349,-658,0
ags,62349584,4542,-1891,795,829,-54,878
ags,62349684,7608,-1451,72,993,1095,-98
ags,62349784,10577,-3395,-434,-138,686,-1663
ags,62349884,14014,-4117,2084,392,1239,-3086
ags,62349984,10587,-1871,1264,-2057,479,1354
ags,62350084,7628,-660,-54,-797,-1138,423
ags,62350184,5538,-2291,141,-553,-1452,859
ags,62350284,9063,-3580,1010,224,-173,1146
ags,62350384,13634,-2731,82,352,-1406,-1633
ags,62350484,13048,-2467,121,731,296,-305
ags,62350584,9552,-1217,-972,1140,-118,1161
ags,62350684,5499,-1774,199,-309,88,435
ags,62350784,6514,-2262,-132,-220,616,38
ags,62350884,12188,-3649,43,2303,1028,-3409
ags,62350984,13302,-3785,2279,-187,1294,-1822
ags,62351084,10557,-2496,1606,-3156,656,1372
ags,62351184,7237,-1071,1322,-3574,-817,1131
ags,62351284,5694,-1862,160,-1014,-820,-46
ags,62351384,9083,-3365,1244,-1465,128,112
ags,62351484,13302,-2906,-434,-217,-1836,-980
ags,62351584,12979,-1988,-581,481,88,676
ags,62351684,9620,-446,111,1155,1074,389
ags,62351784,4610,-1881,424,66,680,673
ags,62351884,7550,-2799,-249,-147,-762,-330
ags,62351984,13761,-3512,-14,-351,415,-711
ags,62352084,14005,-3268,2465,1723,1812,-800
ags,62352184,10147,-1539,2524,-2384,1687,298
ags,62352284,5704,-904,-630,-1700,-170,-403
ags,62352384,5968,-2633,268,-370,-1293,-788
ags,62352484,10821,-4205,1625,-351,-1623,-305
ags,62352584,13800,-3229,287,1164,-1955,-534
ags,62352684,11495,-2145,-923,1576,110,2571
ags,62352784,8614,100,-864,1015,171,1171
ags,62352884,4639,-2125,180,1408,311,0
ags,62352984,8682,-2672,24,1012,82,-2439
ags,62353084,14805,-2848,1801,993,1886,-2304
ags,62353184,13829,-2369,1996,-391,940,-687
ags,62353284,10987,-992,2475,-1206,1147,225
ags,62353384,5108,-1373,102,-855,-1220,475
ags,62353484,6602,-2975,453,-1719,-1016,209
ags,62353584,11397,-3873,981,404,-1641,-522
ags,62353684,14923,-2672,121,2898,-1952,-1190
ags,62353784,10782,-1949,-1509,1671,-274,2336
ags,62353884,6788,-1061,229,1515,589,1790
ags,62353984,4825,-2496,414,2354,439,1638
ags,62354084,8966,-2506,795,1363,-359,-19
ags,62354184,13770,-3033,2299,-388,1907,-1767
ags,62354284,11671,-2633,873,-989,207,679
ags,62354384,10235,-455,1000,-2076,-176,301
ags,62354484,4932,-1510,82,-1587,-1275,200
ags,62354584,7833,-3004,688,-1285,-704,-238
ags,62354684,13702,-2545,863,475,-3451,-2002
ags,62354784,13634,-1979,63,2739,-3240,-431
ags,62354884,11973,-670,-1264,1598,213,-64
ags,62354984,5304,-1412,434,130,1660,2587
ags,62355084,5626,-2194,180,-71,290,106
ags,62355184,9376,-3883,-591,429,903,-324
ags,62355284,13536,-3756,1000,-1417,1233,-2533
ags,62355384,11085,-2223,590,-733,161,2568
ags,62355484,8302,-748,512,-1606,299,1244
ags,62355584,5352,-2223,248,-294,-753,1226
ags,62355684,8145,-3434,961,-321,-539,286
ags,62355784,13595,-3854,619,66,-2242,-1398
ags,62355884,12579,-2653,463,2568,-503,-345
ags,62355984,10860,-1647,-1675,1308,195,560
ags,62356084,5675,-1627,258,1268,900,1192
ags,62356184,5714,-2711,53,2052,140,14
ags,62356284,11202,-3541,297,917,918,-28
ags,62356384,12725,-2565,1098,-1706,1971,14
ags,62356484,10089,-2936,639,-602,1632,2123
ags,62356584,8311,-778,1684,-855,-799,-583
