ags,62507092,5971,-1496,-538,-2225,-1481,944
ags,62507142,7427,-1408,-167,-1584,-1292,1154
ags,62507192,9194,-1994,-31,-1355,-660,2125
ags,62507242,11323,-1926,-1,-596,-944,159
ags,62507292,13364,-1574,-187,853,-892,-618
ags,62507342,14028,-686,-1007,1595,-1102,-722
ags,62507392,11294,-774,-1827,1955,1,2174
ags,62507442,10024,-598,-2130,2086,1213,2186
ags,62507492,11411,1081,-2140,4463,-413,-1518
ags,62507542,8833,153,-919,3377,1347,-395
ags,62507592,6606,-549,174,2113,148,-252
ags,62507642,5571,-1193,496,1457,371,367
ags,62507692,6655,-1613,56,1289,-178,-416
ags,62507742,9389,-1877,-577,987,117,-758
ags,62507792,11059,-2131,-363,420,560,1920
ags,62507842,12397,-1965,379,1131,542,535
ags,62507892,13130,-1858,1424,298,1366,468
ags,62507942,12905,-1604,1775,-46,1781,-325
ags,62507992,12261,-998,1726,-2643,1817,1344
ags,62508042,10278,-129,2576,-3916,2165,-941
ags,62508092,7944,-90,584,-3452,746,-1335
ags,62508142,5845,-861,-333,-2958,1115,-1158
ags,62508192,6001,-1516,-314,-2201,-1148,-78
ags,62508242,6821,-1877,66,-1597,-1115,25
ags,62508292,9575,-2209,213,-1761,-770,1731
ags,62508342,11987,-1848,-392,-2106,-2198,-425
ags,62508392,13022,-1340,-577,-840,-3245,-252
ags,62508442,13462,-803,-675,935,-1893,-1393
ags,62508492,11157,-1486,-568,2214,-526,1466
ags,62508542,10864,-1320,-1417,2556,932,1524
ags,62508592,11557,466,-1349,3505,337,-215
ags,62508642,8393,-481,-519,2263,1420,-10
ags,62508692,6870,-715,310,932,-1185,-197
ags,62508742,4917,-1545,134,1659,-1609,-438
ags,62508792,6811,-1965,-450,1649,654,-596
ags,62508842,8559,-1848,-470,1393,966,636
ags,62508892,10190,-2326,-607,545,993,355
ags,62508942,12602,-1750,750,-275,2418,-334
ags,62508992,13569,-1428,1052,-565,2479,-1387
ags,62509042,13999,-1369,1677,-2887,1643,-615
ags,62509092,11919,-1418,701,-2665,-733,1228
ags,62509142,10942,-80,2713,-3483,1613,-111
ags,62509192,8882,-178,1023,-2277,-703,-422
ags,62509242,5766,-813,-490,-2543,-629,-41
ags,62509292,6118,-1516,-294,-2237,-941,666
ags,62509342,6714,-2111,56,-1581,-742,1456
ags,62509392,9106,-2609,37,-1597,-266,1676
ags,62509442,10981,-2551,-197,-745,-400,1337
ags,62509492,12915,-2004,-880,2449,-1691,794
ags,62509542,13042,-1955,-880,2379,-2067,-853
ags,62509592,11899,-1779,-1046,1677,-2286,1041
ags,62509642,10991,-1731,-704,1491,-638,742
ags,62509692,11831,-490,-1700,2031,-2030,593
ags,62509742,9009,-315,-734,3117,-996,1041
ags,62509792,7602,-803,486,1436,267,-270
ags,62509842,5776,-1711,320,429,1039,1731
ags,62509892,5434,-2268,359,1054,1570,-102
ags,62509942,7007,-2678,-206,1064,2022,-764
ags,62509992,8999,-3068,-675,1112,966,-636
ags,62510042,11889,-3752,-99,496,871,-1512
ags,62510092,13179,-3137,1209,-791,2034,-557
ags,62510142,13315,-2570,1365,-1447,2318,-93
ags,62510192,11362,-2365,1023,-1798,1625,2421
ags,62510242,10307,-2190,1199,-4011,1796,-139
ags,62510292,11333,153,1912,-3504,880,-3047
ags,62510342,7378,-832,-382,-2555,-388,-1478
ags,62510392,5513,-1379,-324,-1874,-31,-627
ags,62510442,5552,-2326,-89,-800,-1508,-709
ags,62510492,7007,-2912,144,-1456,-1310,-1069
ags,62510542,10757,-2727,222,-2381,-587,-90
ags,62510592,12827,-2639,222,-599,47,-560
ags,62510642,13735,-3127,-206,1082,-196,-642
ags,62510692,13501,-2287,-753,20,-1112,672
ags,62510742,11782,-481,-743,1656,-190,1762
ags,62510792,11636,456,-1876,2910,-803,1606
ags,62510842,8471,388,-1427,3679,-1090,56
ags,62510892,6372,-354,86,3502,-535,-2089
ags,62510942,5864,-1125,867,2962,-1316,-2196
ags,62510992,6059,-2111,642,2455,676,-1637
ags,62511042,7641,-2395,340,1927,249,-636
ags,62511092,9341,-2326,27,2028,1112,-368
ags,62511142,11636,-3195,252,1375,1500,-786
ags,62511192,14116,-1926,1092,-1087,2623,358
ags,62511242,14136,-1604,2234,-2469,1799,-200
ags,62511292,12007,-1721,1062,-2259,206,3196
ags,62511342,10464,-1008,1482,-3364,175,-267
ags,62511392,10971,671,1746,-3400,84,-3883
ags,62511442,7319,-158,437,-2179,-858,-1884
ags,62511492,6069,-1076,-372,-2146,-959,-874
ags,62511542,6440,-1731,-255,-2475,-1801,-813
ags,62511592,7680,-1848,-1,-2503,-1032,-239
ags,62511642,10132,-2326,115,-2253,-471,919
ags,62511692,11733,-2150,-70,343,-1163,941
ags,62511742,13755,-1984,-382,703,-129,-68
ags,62511792,14048,-1330,-792,938,-1121,990
ags,62511842,11753,-393,-1232,1488,224,3205
ags,62511892,10796,143,-1925,2211,-425,1450
ags,62511942,9721,651,-1788,4179,-2265,-834
ags,62511992,6763,-686,-392,3993,-614,-776
ags,62512042,5884,-725,388,2913,-846,-1661
ags,62512092,5923,-1457,349,2525,822,-792
ags,62512142,7046,-1955,154,2187,572,-685
ags,62512192,9712,-2072,-255,2080,426,-331
ags,62512242,11596,-3088,-255,447,2019,529
ags,62512292,13218,-2336,965,-1487,2370,855
ags,62512342,13247,-2727,2283,-1749,2840,-1304
ags,62512392,12710,-2238,1551,-1606,703,1737
ags,62512442,10639,-1350,838,-3467,41,288
ags,62512492,10854,993,1785,-4297,703,-2284
ags,62512542,7427,563,486,-3830,-461,-2394
ags,62512592,6909,-227,-236,-3193,-736,-1906
ags,62512642,6098,-1789,-558,-2356,-196,1118
ags,62512692,7348,-2326,-402,-2479,520,1960
ags,62512742,9595,-2795,-441,-2002,-364,1658
ags,62512792,13159,-2629,-118,-303,-2344,-584
ags,62512842,13823,-1877,-411,725,-1804,-175
ags,62512892,13315,-1223,-1193,2486,-1502,767
ags,62512942,12573,358,-665,2132,-162,446
ags,62512992,11147,495,-1671,2934,-294,1023
ags,62513042,8950,202,-1154,4060,-165,-142
ags,62513092,6372,-676,-50,4167,1201,-1552
ags,62513142,5493,-1301,17,3450,-248,-1619
ags,62513192,5571,-1897,427,2510,358,-1353
ags,62513242,8159,-1897,125,1631,905,-175
ags,62513292,9458,-1984,17,1146,572,178
ags,62513342,11792,-2414,-50,160,1924,-377
ags,62513392,13110,-2346,1150,-562,1466,-1549
ags,62513442,14126,-1945,1521,-431,1155,-630
ags,62513492,13706,-109,1453,-1984,874,1319
ags,62513542,9673,-764,1082,-3144,239,2399
ags,62513592,9604,95,1941,-2622,886,-740
ags,62513642,8432,-80,974,-1563,-605,-1353
ags,62513692,6968,-881,203,-2103,-410,163
ags,62513742,6665,-1555,-99,-2479,-1243,593
ags,62513792,7055,-2453,-79,-2067,-1038,1182
ags,62513842,8579,-3127,-353,-2576,-190,1371
ags,62513892,12192,-2609,-831,-1990,-907,1069
ags,62513942,13130,-1193,-734,716,-2299,1438
ags,62513992,12954,-881,-870,2876,-1197,1078
ags,62514042,12309,-900,-656,4097,-107,739
ags,62514092,11030,1276,-392,3578,1396,-2250
ags,62514142,10757,-41,-919,3761,-278,-691
ags,62514192,6948,-686,545,2541,1256,-545
ags,62514242,5386,-1311,720,2660,-425,-767
ags,62514292,5005,-2053,496,2409,-281,-709
ags,62514342,6977,-2014,242,2293,481,-1982
ags,62514392,9292,-2111,95,2278,526,-639
ags,62514442,11509,-2609,-197,1103,807,-776
ags,62514492,13354,-2356,799,221,1402,-963
ags,62514542,14077,-1994,2097,-1377,1054,-862
ags,62514592,12710,-1721,2205,-2143,654,1334
ags,62514642,11343,-1174,2117,-3452,-68,1130
ags,62514692,11118,358,2097,-3730,53,-429
ags,62514742,7436,134,486,-3428,-1328,-59
ags,62514792,5845,-647,-294,-2457,-242,-480
ags,62514842,5796,-1701,-324,-1844,-931,730
ags,62514892,6509,-2053,134,-1658,-483,919
ags,62514942,9321,-2219,437,-583,-352,349
ags,62514992,12407,-1955,-148,1762,-1713,-181
ags,62515042,13598,-2434,-890,2534,-1517,-187
ags,62515092,14126,-1535,-870,1653,-2460,129
ags,62515142,12710,-500,-1036,893,-602,1936
ags,62515192,11557,-129,-1818,1939,770,1255
ags,62515242,9526,124,-1017,3447,-175,-75
ags,62515292,6987,-1154,154,2242,838,-517
ags,62515342,5307,-1281,408,1906,-947,-505
ags,62515392,4614,-1858,213,1784,-190,-20
ags,62515442,6811,-2463,-197,1021,715,-1201
ags,62515492,9731,-2180,115,1347,1195,-108
ags,62515542,11850,-2795,193,1549,2498,-807
ags,62515592,13999,-2688,711,749,2986,758
ags,62515642,13843,-1994,1384,-2961,2412,-596
ags,62515692,14116,-442,926,-2988,578,275
ags,62515742,11157,-861,1345,-2683,1069,550
ags,62515792,9585,85,1834,-1893,1024,-258
ags,62515842,6450,-940,183,-1771,-1636,-129
ags,62515892,6411,-1330,56,-1450,-446,-789
ags,62515942,6050,-1945,47,-1871,-764,1426
ags,62515992,6860,-1838,496,-2018,-46,831
ags,62516042,8638,-2639,398,-1893,-532,1362
ags,62516092,11850,-2473,183,1280,-1142,-1521
ags,62516142,13677,-3000,-978,3169,-1804,-1103
ags,62516192,15005,-1643,-245,1164,-1975,86
ags,62516242,13139,-900,-11,1015,-1401,2641
ags,62516292,11675,-608,-529,2434,-1057,1853
ags,62516342,7837,-940,506,1729,267,996
ags,62516392,5600,-1067,1121,1671,520,-1076
ags,62516442,5024,-1672,750,2046,-327,-1298
ags,62516492,5708,-1994,467,1598,804,-2012
ags,62516542,7964,-2141,-50,1329,658,-1356
ags,62516592,9643,-2785,-773,859,288,-139
ags,62516642,12573,-3293,-314,-318,615,-859
ags,62516692,13198,-2541,1052,-2241,1411,739
ags,62516742,13061,-2365,2468,-2717,1710,-75
ags,62516792,11606,-2346,2107,-1944,1799,3031
ags,62516842,11430,-2053,1394,-2961,786,785
ags,62516892,11704,65,2576,-3687,2208,-1948
ags,62516942,8471,-617,261,-3425,-666,37
ags,62516992,4888,-1692,-353,-3003,-928,788
ags,62517042,5532,-1867,-118,-2097,-681,291
ags,62517092,6489,-2248,-50,-1710,-1404,-517
ags,62517142,8970,-2893,-265,-1432,-2018,584
ags,62517192,10591,-2443,-607,1704,-2827,-1246
ags,62517242,13413,-2649,-1349,2647,-1060,-2113
ags,62517292,13794,-2668,-1017,1759,-2012,-1375
ags,62517342,12456,-1233,-685,3041,-391,-1619
ags,62517392,12876,-295,-714,3700,1262,831
ags,62517442,10434,-432,-665,4420,14,1487
ags,62517492,6323,-871,301,2980,975,1279
ags,62517542,5552,-1301,603,2235,227,28
ags,62517592,5356,-1984,593,1689,484,-789
ags,62517642,6772,-2102,633,1341,1356,-517
ags,62517692,9067,-2199,37,1228,719,-581
ags,62517742,11382,-3430,183,-641,1002,-273
ags,62517792,13755,-2766,828,-1880,2052,-868
ags,62517842,13432,-2356,1785,-3086,1384,-560
ags,62517892,12388,-2990,2234,-2976,2482,2470
ags,62517942,10083,-2287,1404,-3144,1561,300
ags,62517992,12182,329,2927,-3403,1790,-1820
ags,62518042,8725,-207,193,-3574,239,-1039
ags,62518092,6274,-842,-480,-2994,1167,-1558
ags,62518142,6284,-1525,-421,-1481,-443,-1210
ags,62518192,6245,-1926,232,-818,-1285,-227
ags,62518242,8305,-2346,388,487,-999,-157
ags,62518292,10835,-2580,-70,1744,-2280,-438
ags,62518342,13423,-2600,-40,3542,-2552,-1341
ags,62518392,14028,-2336,-31,3044,-1914,-694
ags,62518442,12485,-1613,252,3300,-1289,788
ags,62518492,11655,-656,-382,1976,-40,1933
ags,62518542,11196,895,-685,3154,-666,95
ags,62518592,6938,-344,-480,2831,856,535
ags,62518642,5376,-969,750,2391,499,-1832
ags,62518692,5298,-1174,1306,2672,337,-2348
ags,62518742,7251,-1584,701,2489,1881,-2284
ags,62518792,9399,-1623,467,1735,786,-285
ags,62518842,11460,-3274,-304,630,-1,1163
ags,62518892,13120,-3195,935,-2268,1912,3553
ags,62518942,13442,-2697,1902,-1740,1378,1517
ags,62518992,12593,-2033,3054,-928,1039,1713
ags,62519042,10581,-1594,1131,-1401,-324,2000
ags,62519092,10464,-22,2283,-3010,639,-1195
ags,62519142,8862,329,1228,-2897,-764,-2003
ags,62519192,6343,-647,-167,-2552,-779,-3004
ags,62519242,6274,-1106,-265,-2390,-1322,-1378
ags,62519292,5874,-2053,-11,-2472,-800,-1094
ags,62519342,8608,-1945,603,-1810,-269,324
ags,62519392,10171,-2775,183,606,-632,-908
ags,62519442,14272,-2707,-236,1576,-1365,193
ags,62519492,13764,-2307,56,499,-1408,462
ags,62519542,12348,-1721,-616,1323,-2149,2760
ags,62519592,10327,-1203,-1115,1070,96,2778
ags,62519642,11841,436,-1193,3200,249,-795
ags,62519692,9360,134,-324,3868,1799,-831
ags,62519742,7065,-461,-236,2248,532,-664
ags,62519792,5044,-1291,125,2220,-727,-248
ags,62519842,5913,-1604,27,2461,-297,-2623
ags,62519892,7466,-1750,-118,2647,-434,-2113
ags,62519942,10649,-2219,-109,1595,386,-505
ags,62519992,11714,-2707,525,279,1057,288
ags,62520042,14321,-1858,1433,-928,1497,-102
ags,62520092,14067,-1496,2293,-944,1240,1014
ags,62520142,11968,-1467,750,-2015,-736,1081
ags,62520192,12114,192,2078,-2143,471,-1353
ags,62520242,8960,251,496,-2375,-474,-1149
ags,62520292,6177,-510,115,-1783,-663,-1405
ags,62520342,5805,-1506,-138,-1157,-724,-590
ags,62520392,6323,-2014,-50,-1096,-1340,-560
ags,62520442,8559,-1682,427,-1294,-568,1182
ags,62520492,10366,-1701,47,-1151,-321,1661
ags,62520542,13608,-1086,37,1213,-2070,928
ags,62520592,12680,-1262,-919,1616,-1243,861
ags,62520642,13462,-1203,-1036,4277,-3593,117
ags,62520692,12329,-2131,-2208,3905,-681,1871
ags,62520742,11059,-354,-1661,3346,1686,-1286
ags,62520792,8091,-608,-255,1769,1680,538
ags,62520842,5327,-783,769,603,975,-368
ags,62520892,4975,-1438,672,420,1216,163
ags,62520942,6274,-1897,8,981,447,-871
ags,62520992,8559,-1916,8,1118,661,56
ags,62521042,11128,-2707,-1,1012,1747,-432
ags,62521092,14067,-2014,662,-1343,1680,-99
ags,62521142,13843,-1555,1873,-2738,1246,1148
ags,62521192,12007,-2150,2146,-2308,2028,1963
ags,62521242,11430,-1262,1355,-3235,487,907
ags,62521292,11245,905,2019,-4777,1332,-2568
ags,62521342,7700,-168,232,-4191,630,-1198
ags,62521392,6577,-988,-89,-3068,123,-2836
ags,62521442,5962,-2063,242,-3028,-1322,19
ags,62521492,7251,-2229,-11,-2573,-1386,-456
ags,62521542,9126,-1525,701,-2091,-529,1688
ags,62521592,11177,-1779,183,-257,-1285,-221
ags,62521642,13442,-1789,-275,2138,-2265,1493
ags,62521692,12641,-1418,-753,3032,-2528,-169
ags,62521742,12534,-2688,-1954,3642,-6644,3620
ags,62521792,10639,-1291,-1222,2327,-2222,794
ags,62521842,10815,7,-1105,4155,3697,-2046
ags,62521892,8432,-705,-616,3487,4472,-3004
ags,62521942,6089,-656,134,-898,2052,-1271
ags,62521992,5698,-1438,418,-1435,1973,-1323
ags,62522042,6714,-1652,-1,-986,307,-935
ags,62522092,8628,-1721,-363,-199,105,2390
ags,62522142,10444,-2639,203,649,1399,1240
ags,62522192,13618,-2424,1433,926,426,2110
ags,62522242,13989,-2082,1043,-110,-178,1963
ags,62522292,13325,-2424,1355,-1560,1008,1145
ags,62522342,11596,-1272,818,-2305,517,1746
ags,62522392,11147,-422,2615,-3135,1570,-685
ags,62522442,8296,-432,750,-3248,1652,-932
ags,62522492,6479,-1154,-1,-1893,-208,-2812
ags,62522542,5893,-1984,-21,-104,-1447,-1625
ags,62522592,5903,-2492,-70,194,-1261,95
ags,62522642,7270,-2775,340,-147,-1316,2119
ags,62522692,9028,-3127,633,749,-1227,117
ags,62522742,12085,-2502,-685,2351,-2949,-242
ags,62522792,13784,-3108,-822,896,-4130,-346
ags,62522842,14409,-1203,-1388,3136,-3202,-386
ags,62522892,13286,319,-587,2693,950,382
ags,62522942,11938,602,-2238,2553,493,-3816
ags,62522992,9516,-188,-421,2776,2446,-3920
ags,62523042,6235,-920,779,-19,841,-1665
ags,62523092,5200,-1174,926,-782,11,-490
ags,62523142,5444,-1633,-70,-1047,691,-984
ags,62523192,7993,-1545,-343,-1533,1314,-10
ags,62523242,11626,-1369,330,-736,3871,-2485
ags,62523292,14888,-1203,1316,-821,2861,-4
ags,62523342,13354,-1584,1551,-3321,3187,-84
ags,62523392,12807,-1604,1433,-3721,1436,990
ags,62523442,12065,368,1834,-4746,960,986
ags,62523492,10014,241,3259,-4496,2150,779
ags,62523542,6782,261,1092,-3962,282,-984
ags,62523592,5727,36,-333,-3223,456,-1988
ags,62523642,6011,-529,134,-2860,99,-2278
ags,62523692,7329,-1086,545,-2167,636,-1851
ags,62523742,9165,-1262,779,-1124,-123,-816
ags,62523792,11655,-1584,437,529,-1820,-184
ags,62523842,13901,-1369,-314,2879,-2708,257
ags,62523892,14341,-373,379,4704,-3126,181
ags,62523942,13110,407,-402,4973,-3037,2146
ags,62523992,11704,788,-1154,4079,-1148,2283
ags,62524042,10513,1218,-548,5946,-266,510
ags,62524092,6391,-344,115,4955,1176,1441
ags,62524142,4858,-1125,-157,3682,276,776
ags,62524192,5034,-1350,242,3157,-2009,828
ags,62524242,7612,-1418,359,1015,-34,-834
ags,62524292,10610,-764,691,359,520,-636
ags,62524342,10796,-2190,1316,35,3093,1118
ags,62524392,12768,-2502,1795,-599,3493,-908
ags,62524442,13354,-2160,2342,-821,3084,-902
ags,62524492,13530,-2014,2195,-2341,1405,672
ags,62524542,11382,-227,193,-2897,-1319,797
ags,62524592,12524,1013,633,-2176,844,-944
ags,62524642,9087,856,-851,-2784,-1215,1408
ags,62524692,5415,-549,-21,-2375,-2204,1185
ags,62524742,4761,-1496,467,-1111,-1618,318
ags,62524792,6411,-2004,1072,-306,-1542,-581
ags,62524842,8930,-1945,1414,569,-1670,636
ags,62524892,11479,-1994,281,1479,-2335,-429
ags,62524942,13940,-1486,-538,3108,-2326,-1310
ags,62524992,13481,-1789,-1241,2013,-1166,-1399
ags,62525042,11977,-1340,-1036,1152,-1810,1228
ags,62525092,10327,-822,-1808,2916,-236,1402
ags,62525142,11421,349,-2003,4530,-620,-1185
ags,62525192,8784,329,-802,4143,972,-526
ags,62525242,6889,-529,281,3020,47,-1527
ags,62525292,6255,-1535,574,2284,169,-346
ags,62525342,6782,-1965,47,2141,148,22
ags,62525392,8149,-2150,193,2455,358,141
ags,62525442,9585,-2854,-89,2330,1359,1176
ags,62525492,13237,-2785,1072,853,2476,483
ags,62525542,13100,-2522,1619,-1789,1430,965
ags,62525592,12251,-1711,1765,-3852,1601,2103
ags,62525642,9770,-2024,711,-4294,590,2232
ags,62525692,10180,-412,1765,-4264,865,-2003
ags,62525742,9790,222,1580,-4081,1210,-2272
ags,62525792,6899,-754,320,-3684,255,-2641
ags,62525842,7700,-1320,-128,-3296,-1017,-1466
ags,62525892,7358,-2287,-118,-2613,-1136,434
ags,62525942,8188,-2385,-216,-2308,-1353,1862
ags,62525992,9839,-2336,-294,-1197,-1261,974
ags,62526042,12827,-1301,-597,1152,-1719,-374
ags,62526092,13139,-1662,-909,2913,-2268,-548
ags,62526142,12876,-1770,-997,4085,-2564,788
ags,62526192,11284,-1701,-1349,2763,-315,1572
ags,62526242,11880,-158,-1437,3389,-111,-1219
ags,62526292,8208,-344,154,2104,816,2393
ags,62526342,5649,-588,1092,1057,1280,-572
ags,62526392,5679,-1643,603,941,1585,361
ags,62526442,6206,-2277,-89,572,825,80
ags,62526492,8540,-2346,164,572,819,-429
ags,62526542,10727,-2961,-363,694,886,574
ags,62526592,12309,-3293,-1,-654,1344,-380
ags,62526642,14038,-1643,779,-1212,258,-1271
ags,62526692,13823,-1770,1316,-1337,926,-1875
ags,62526742,12729,-988,1072,-2375,-83,1395
ags,62526792,9380,-1057,1111,-2298,432,825
ags,62526842,7446,-490,896,-2173,1033,-837
ags,62526892,6040,-734,47,-1630,-98,-1246
ags,62526942,6186,-2033,-333,-1597,-1142,-895
ags,62526992,7046,-2024,-79,-1978,-504,556
ags,62527042,9087,-2317,252,-1887,-303,1392
ags,62527092,11391,-1936,125,-1041,-1545,681
ags,62527142,13110,-1311,-988,246,-1997,-984
ags,62527192,13091,-1477,-704,1338,-950,-895
ags,62527242,12446,-1555,-1740,3154,-1142,608
ags,62527292,11763,-1496,-2052,2522,700,1072
ags,62527342,11763,505,-1154,4802,191,-1176
ags,62527392,6880,-832,-1066,3450,410,1252
ags,62527442,4663,-1584,86,2724,340,202
ags,62527492,5386,-2346,193,3233,-523,-126
ags,62527542,7368,-1789,-411,3291,-120,-807
ags,62527592,10317,-1945,-773,2773,41,871
ags,62527642,13032,-2307,-509,1494,1845,-1631
ags,62527692,14263,-1740,1052,-879,3032,-685
ags,62527742,14263,-1233,2244,-1151,2467,-1970
ags,62527792,11850,-1193,1111,-2073,572,2103
ags,62527842,10141,-1018,2586,-2491,2339,-767
ags,62527892,9526,-647,799,-2009,194,-1426
ags,62527942,7046,-754,-782,-2097,-1740,-1579
ags,62527992,6098,-1633,-255,-2060,-642,437
ags,62528042,5776,-1877,-177,-2237,-2128,599
ags,62528092,7163,-1828,95,-1450,-1505,1096
ags,62528142,9233,-2004,-148,-623,-474,1517
ags,62528192,12514,-1701,-363,2028,-1578,1270
ags,62528242,11841,-2453,-245,2415,-1212,1008
ags,62528292,13179,-1330,-548,3526,-2656,-105
ags,62528342,12007,-695,-1183,2348,246,101
ags,62528392,12759,-715,-1857,3310,404,-1515
ags,62528442,9497,-979,-636,3008,1301,-429
ags,62528492,6538,-1340,857,1994,1216,925
ags,62528542,4350,-1906,1043,1955,224,379
ags,62528592,5971,-2121,-21,780,590,-294
ags,62528642,8218,-1701,86,-181,-495,123
ags,62528692,8784,-2697,193,182,1127,1395
ags,62528742,12407,-3567,759,47,453,-1533
ags,62528792,12563,-2629,1384,-1771,-89,980
ags,62528842,13081,-2463,1492,-1551,-730,-245
ags,62528892,10913,-2863,398,-3504,151,2634
ags,62528942,12446,-461,1883,-4670,1066,-752
ags,62528992,11470,466,1189,-3840,41,-2250
ags,62529042,6606,-1135,-870,-3110,-227,-618
ags,62529092,5698,-1682,-1095,-1520,20,-1640
ags,62529142,6284,-1965,-695,-1557,291,-1170
ags,62529192,7944,-1662,-626,-846,-1035,-160
ags,62529242,9341,-2199,-226,-1105,-1099,230
ags,62529292,11753,-2238,-704,520,-1960,-1347
ags,62529342,12055,-2307,-782,1311,-1084,-987
ags,62529392,14184,-910,-685,2260,-1630,-1133
ags,62529442,11860,-227,-1544,2858,-443,1405
ags,62529492,11841,-647,-2140,2361,2720,364
ags,62529542,12495,827,-128,4042,1747,-2363
ags,62529592,7895,-1164,-226,731,1417,669
ags,62529642,5220,-1486,183,304,865,416
ags,62529692,5425,-1818,8,1552,-587,-108
ags,62529742,6196,-1613,-363,1213,-169,34
ags,62529792,7710,-1770,-626,960,566,1011
ags,62529842,11206,-2141,-118,792,1564,-1286
ags,62529892,13335,-2912,691,-1035,1100,709
ags,62529942,14360,-2053,1746,-1764,1646,547
ags,62529992,12690,-1223,779,-1932,-1084,2094
ags,62530042,12837,-432,1717,-2738,-971,-248
ags,62530092,11802,251,2586,-2506,1442,-2147
ags,62530142,7837,-871,681,-2070,-883,-468
ags,62530192,5444,-1389,-275,-1944,-147,-1610
ags,62530242,6509,-1545,-353,-2012,377,13
ags,62530292,6792,-1486,27,-1365,-1298,672
ags,62530342,8530,-2014,95,-608,-623,2534
ags,62530392,9096,-2942,-60,511,-1133,1130
ags,62530442,12134,-2619,-245,948,-382,-520
ags,62530492,12788,-2072,203,1472,203,300
ags,62530542,12065,-1154,-792,1680,-77,2058
ags,62530592,12837,-676,-1642,1311,1585,172
ags,62530642,12309,475,-1261,3249,-16,-2391
ags,62530692,10229,-344,213,2238,2223,-1881
ags,62530742,7397,-1740,515,1558,-1777,4
ags,62530792,4487,-1809,379,1085,-1865,1051
ags,62530842,4682,-1955,222,960,-584,947
ags,62530892,5688,-2277,-1,584,770,355
ags,62530942,7075,-3557,252,-135,1433,-902
ags,62530992,12202,-2619,1336,-1108,2620,-3053
ags,62531042,12749,-2639,1658,-4389,2049,-1204
ags,62531092,14663,-1047,1717,-5295,1921,581
ags,62531142,14468,114,1873,-4270,453,196
ags,62531192,13247,729,2547,-3260,-602,-4359
ags,62531242,8413,-90,818,-3092,-1188,-2516
ags,62531292,7700,-1067,-11,-2256,-877,-3413
ags,62531342,6831,-1565,-314,-1981,-696,550
ags,62531392,5786,-1545,-431,-1557,-635,2802
ags,62531442,5210,-2356,-363,-721,-361,3797
ags,62531492,8501,-1828,-714,1274,-1618,925
ags,62531542,11460,-1926,-909,1976,-1502,-120
ags,62531592,17915,1442,-275,3072,-248,-718
ags,62531642,17095,-432,-1515,2507,1564,-1848
ags,62531692,13970,915,-782,3304,81,-3038
ags,62531742,8891,-402,926,3322,-461,-685
ags,62531792,5942,-852,633,1875,59,-1796
ags,62531842,5571,-1174,877,630,1613,-404
ags,62531892,5630,-1223,193,93,932,242
ags,62531942,7466,-1223,-128,-803,1366,1337
ags,62531992,10552,-1604,-21,-528,1311,199
ags,62532042,14536,-1779,769,410,3108,1933
ags,62532092,14145,-686,1970,-3391,1491,92
ags,62532142,14985,143,1873,-2982,838,-456
ags,62532192,12153,-627,1883,-3785,44,2583
ags,62532242,9409,153,2166,-2866,-156,53
ags,62532292,6704,-22,564,-2363,-663,-1265
ags,62532342,5434,-608,310,-2399,-248,-1344
ags,62532392,5639,-1779,-118,-2546,-819,-313
ags,62532442,7085,-1662,291,-2540,-983,547
ags,62532492,9126,-1965,467,-712,-407,1225
ags,62532542,11909,-2424,-128,1567,-660,718
ags,62532592,13716,-1535,-656,2419,-1176,-59
ags,62532642,13735,-1467,-177,2669,-1923,1871
ags,62532692,12114,-930,-538,2434,-1322,990
ags,62532742,11772,-500,-792,1793,273,2470
ags,62532792,10210,-90,-929,3325,-974,-93
ags,62532842,7651,-637,818,1903,1866,291
ags,62532892,5659,-1418,1443,1436,252,-685
ags,62532942,5220,-2024,730,1073,163,-1478
ags,62532992,7231,-2248,-40,969,111,120
ags,62533042,10220,-1994,-60,1729,-120,568
ags,62533092,11196,-3244,-70,1018,651,1600
ags,62533142,13657,-2141,984,-1066,2043,443
ags,62533192,12886,-2190,1902,-3226,1341,-392
ags,62533242,12505,-2024,1551,-2298,1265,1163
ags,62533292,11304,-1516,1482,-2533,-1105,19
ags,62533342,11050,26,1883,-2091,-742,-596
ags,62533392,7016,-100,-529,-1383,-1777,53
ags,62533442,5434,-1115,-929,-1319,-550,-1680
ags,62533492,6372,-1906,-519,-1310,-1441,-1222
ags,62533542,7065,-2522,37,-1178,-1359,-133
ags,62533592,9028,-3088,-157,-1725,-455,361
ags,62533642,10610,-3000,-480,-724,-666,1228
ags,62533692,12671,-1731,-1212,2309,-1566,141
ags,62533742,13970,-1477,-1056,2861,-938,59
ags,62533792,12446,-295,-1857,3630,-889,236
ags,62533842,12016,-627,-1740,4131,1073,297
ags,62533892,10805,-80,-255,5614,618,-2522
ags,62533942,7973,-803,720,3838,1213,-1060
ags,62533992,5600,-1535,642,1884,490,-389
ags,62534042,5561,-1887,408,1601,343,-819
ags,62534092,6753,-1897,232,1649,572,53
ags,62534142,8852,-2131,-304,743,-172,239
ags,62534192,11723,-2551,672,-40,2336,-899
ags,62534242,15132,-2561,1238,-962,1643,2183
ags,62534292,13325,-2248,1316,-3708,1765,1475
ags,62534342,11899,-1711,1199,-3422,1079,2827
ags,62534392,10024,-1486,1306,-2112,276,-1008
